69,1418,0,0,0,90,0,4.293,4.495,1,2,17.7
69,1448,0,0,0,90,0,3.995,4.279,1,2,17.66
69,1518,0,0,0,90,0,3.993,4.196,1,2,17.59
69,1548,0,0,0,90,0,4.136,4.257,1,2,17.54
69,1618,0,0,0,90,0,4.381,4.421,1,2,17.45
69,1648,0,0,0,90,0,4.099,4.159,1,2,17.31
69,1718,0,0,0,90,0,4.431,4.369,1,2,17.2
69,1748,0,0,0,90,0,4.121,4.304,1,2,17.13
69,1818,0,0,0,90,0,4.24,4.403,1,2,17.08
69,1848,0,0,0,90,0,4.099,4.14,1,2,17.06
69,1918,0,0,0,90,0,3.999,4.06,1,2,17.04
69,1948,0,0,0,90,0,3.911,4.134,1,2,17.02
69,2018,0,0,0,90,0,4.14,4.221,1,2,17.02
69,2048,0,0,0,90,0,4.011,4.153,1,2,17.02
69,2118,0,0,0,90,0,3.935,4.077,1,2,17.04
69,2148,0,0,0,90,0,4.241,4.403,1,2,17.06
69,2218,0,0,0,90,0,4.35,4.734,1,2,17.11
69,2248,0,0,0,90,0,4.184,4.327,1,2,17.13
69,2318,0,0,0,90,0,4.002,4.366,1,2,17.15
69,2348,0,0,0,90,0,4.082,4.284,1,2,17.17
70,18,0,0,0,90,0,4.038,4.159,1,2,17.18
70,48,0,0,0,90,0,3.998,4.098,1,2,17.18
70,118,0,0,0,90,0,3.757,3.857,1,2,17.22
70,148,0,0,0,90,0,3.732,3.731,1,2,17.29
70,218,0,0,0,90,0,3.527,3.709,1,2,17.35
70,248,0,0,0,90,0,3.762,3.781,1,2,17.43
70,318,0,0,0,90,0,3.408,3.61,1,2,17.47
70,348,0,0,0,90,0,3.337,3.377,1,2,17.52
70,418,0,0,0,90,0,2.885,3.128,1,2,17.56
70,448,0,0,0,90,0,3.312,3.412,1,2,17.58
70,518,0,0,0,90,0,2.992,3.193,1,2,17.58
70,548,0,0,0,90,0,2.717,2.717,1,2,17.59
70,618,0,0,0,90,0,2.973,3.175,1,2,17.59
70,648,0,0,0,90,0,2.669,2.85,1,2,17.59
70,718,0,0,0,90,0,2.38,2.361,1,2,17.59
70,748,0,0,0,90,0,2.524,2.626,1,2,17.59
70,818,0,0,0,90,0,2.386,2.406,1,2,17.61
70,848,0,0,0,90,0,2.343,2.545,1,2,17.61
70,918,0,0,0,90,0,2.356,2.417,1,2,17.61
70,948,0,0,0,90,0,2.529,2.63,1,2,17.61
70,1018,0,0,0,90,0,2.383,2.585,1,2,17.59
70,1048,0,0,0,90,0,2.739,2.839,1,2,17.59
70,1118,0,0,0,90,0,2.549,2.549,1,2,17.56
70,1148,0,0,0,90,0,2.41,2.532,1,2,17.49
70,1218,0,0,0,90,0,2.027,2.25,1,2,17.42
70,1248,0,0,0,90,0,1.868,2.052,1,2,17.42
70,1318,0,0,0,90,0,1.736,2.202,1,2,17.43
70,1348,0,0,0,90,0,1.836,2.118,1,2,17.43
70,1418,0,0,0,90,0,1.989,2.171,1,2,17.5
70,1448,0,0,0,90,0,1.829,2.214,1,2,17.54
70,1518,0,0,0,90,0,1.845,2.149,1,2,17.59
70,1548,0,0,0,90,0,1.545,1.91,1,2,17.66
70,1618,0,0,0,90,0,1.34,1.846,1,2,17.72
70,1648,0,0,0,90,0,1.252,1.597,1,2,17.77
70,1718,0,0,0,90,0,.735,1.06,1,2,17.84
70,1748,0,0,0,90,0,.174,.516,1,2,17.91
70,1818,0,0,0,90,0,-.089,.134,1,2,17.98
70,1848,0,0,0,90,0,.283,.384,1,2,18.07
70,1918,0,0,0,90,0,.706,.847,1,2,18.14
70,1948,0,0,0,90,0,-.254,.234,1,2,18.23
70,2018,0,0,0,90,0,.56,.864,1,2,18.33
70,2048,0,0,0,90,0,-.051,.212,1,2,18.37
70,2118,0,0,0,90,0,-.284,-.143,1,2,18.42
70,2148,0,0,0,90,0,-.111,.418,1,2,18.47
70,2218,0,0,0,90,0,-.103,.587,1,2,18.51
70,2248,0,0,0,90,0,-.53,-.327,1,2,18.58
70,2318,0,0,0,90,0,-.602,.068,1,2,18.65
70,2348,0,0,0,90,0,-.423,.106,1,2,18.7
71,18,0,0,0,90,0,-.605,-.238,1,2,18.77
71,48,0,0,0,90,0,-.217,.413,1,2,18.84
71,118,0,0,0,90,0,-.864,-.194,1,2,18.89
71,148,0,0,0,90,0,-.759,-.21,1,2,18.91
71,218,0,0,0,90,0,-.522,-.645,1,2,18.94
71,248,0,0,0,90,0,-.998,-.797,1,2,18.96
71,318,0,0,0,90,0,-.979,-.777,1,2,18.99
71,348,0,0,0,90,0,-1.315,-1.194,1,2,19.01
71,418,0,0,0,90,0,-1.294,-1.193,1,2,19.03
71,448,0,0,0,90,0,-1.33,-1.169,1,2,19.06
71,518,0,0,0,90,0,-1.829,-1.728,1,2,19.06
71,548,0,0,0,90,0,-2.077,-1.856,1,2,19.08
71,618,0,0,0,90,0,-2.131,-1.969,1,2,19.06
71,648,0,0,0,90,0,-2.298,-2.217,1,2,19.03
71,718,0,0,0,90,0,-1.988,-1.603,1,2,18.99
71,748,0,0,0,90,0,-1.912,-1.466,1,2,18.89
71,818,0,0,0,90,0,-2.238,-1.853,1,2,18.77
71,848,0,0,0,90,0,-1.461,-.992,1,2,18.61
71,918,0,0,0,90,0,-1.768,-1.423,1,2,18.44
71,948,0,0,0,90,0,-1.7,-1.436,1,2,18.23
71,1018,0,0,0,90,0,-1.59,-1.163,1,2,18
71,1048,0,0,0,90,0,-1.616,-1.374,1,2,17.72
71,1118,0,0,0,90,0,-1.609,-1.061,1,2,17.4
71,1148,0,0,0,90,0,-1.222,-1.019,1,2,17.15
71,1218,0,0,0,90,0,-1.262,-.938,1,2,16.97
71,1248,0,0,0,90,0,-.578,-.56,1,2,16.89
71,1318,0,0,0,90,0,-.881,-.599,1,2,16.84
71,1348,0,0,0,90,0,-.671,-.55,1,2,16.79
71,1418,0,0,0,90,0,-.777,-.391,1,2,16.75
71,1448,0,0,0,90,0,-1.135,-.893,1,2,16.75
71,1518,0,0,0,90,0,-1.124,-.698,1,2,16.75
71,1548,0,0,0,90,0,-1.37,-1.146,1,2,16.77
71,1618,0,0,0,90,0,-.838,-.311,1,2,16.77
71,1648,0,0,0,90,0,-1.489,-1.306,1,2,16.79
71,1718,0,0,0,90,0,-1.652,-1.51,1,2,16.77
71,1748,0,0,0,90,0,-1.858,-1.373,1,2,16.75
71,1818,0,0,0,90,0,-1.571,-1.308,1,2,16.68
71,1848,0,0,0,90,0,-1.858,-1.556,1,2,16.59
71,1918,0,0,0,90,0,-1.616,-1.413,1,2,16.54
71,1948,0,0,0,90,0,-1.572,-1.39,1,2,16.5
71,2018,0,0,0,90,0,-1.736,-1.473,1,2,16.48
71,2048,0,0,0,90,0,-1.937,-1.533,1,2,16.43
71,2118,0,0,0,90,0,-1.759,-1.639,1,2,16.38
71,2148,0,0,0,90,0,-2.143,-1.84,1,2,16.36
71,2218,0,0,0,90,0,-1.72,-1.537,1,2,16.31
71,2248,0,0,0,90,0,-2.289,-1.802,1,2,16.29
71,2318,0,0,0,90,0,-2.081,-1.879,1,2,16.29
71,2348,0,0,0,90,0,-2.047,-1.967,1,2,16.32
72,18,0,0,0,90,0,-2.004,-2.005,1,2,16.34
72,48,0,0,0,90,0,-1.801,-1.719,1,2,16.39
72,118,0,0,0,90,0,-1.699,-1.618,1,2,16.41
72,148,0,0,0,90,0,-1.616,-1.353,1,2,16.41
72,218,0,0,0,90,0,-2.146,-1.884,1,2,16.41
72,248,0,0,0,90,0,-2.002,-1.781,1,2,16.41
72,318,0,0,0,90,0,-1.859,-1.698,1,2,16.38
72,348,0,0,0,90,0,-1.425,-1.304,1,2,16.38
72,418,0,0,0,90,0,-1.409,-1.289,1,2,16.34
72,448,0,0,0,90,0,-1.131,-1.051,1,2,16.32
72,518,0,0,0,90,0,-1.125,-.964,1,2,16.32
72,548,0,0,0,90,0,-1.17,-1.211,1,2,16.34
72,618,0,0,0,90,0,-1.387,-1.286,1,2,16.38
72,648,0,0,0,90,0,-1.471,-1.431,1,2,16.43
72,718,0,0,0,90,0,-1.351,-1.231,1,2,16.5
72,748,0,0,0,90,0,-1,-.961,1,2,16.54
72,818,0,0,0,90,0,7.25,7.3,1,1,16.61
72,848,0,0,0,90,0,9,8.81,1,1,16.68
72,918,0,0,0,90,0,9.72,8.92,1,1,16.74
72,948,0,0,0,90,0,11.15,13.81,1,1,16.77
72,1018,0,0,0,90,0,13.88,13.79,1,1,16.84
72,1048,0,0,0,90,0,12.43,14.1,1,1,16.86
72,1118,0,0,0,90,0,11.5,13.38,1,1,16.91
72,1148,0,0,0,90,0,11.93,13.44,1,1,16.93
72,1218,0,0,0,90,0,11.54,15.01,1,1,16.97
72,1248,0,0,0,90,0,13.54,14.34,1,1,17.02
72,1318,0,0,0,90,0,13.9,14.7,1,1,17.02
72,1348,0,0,0,90,0,13.8,14.57,1,1,17.06
72,1418,0,0,0,90,0,13.73,14.34,1,1,17.11
72,1448,0,0,0,90,0,13.45,14.59,1,1,17.13
72,1518,0,0,0,90,0,13.88,14.58,1,1,17.18
72,1548,0,0,0,90,0,13.13,14.23,1,1,17.2
72,1618,0,0,0,90,0,13.41,13.9,1,1,17.22
72,1648,0,0,0,90,0,12.4,16.32,1,1,17.25
72,1718,0,0,0,90,0,11.6,13.03,1,1,17.29
72,1748,0,0,0,90,0,12.26,12.67,1,1,17.33
72,1818,0,0,0,90,0,12.03,12.97,1,1,17.38
72,1848,0,0,0,90,0,12.73,13.18,1,1,17.41
72,1918,0,0,0,90,0,13.46,13.46,1,1,17.45
72,1948,0,0,0,90,0,14.07,13.75,1,1,17.49
72,2018,0,0,0,90,0,14.08,14.12,1,1,17.52
72,2048,0,0,0,90,0,13.63,15.54,1,1,17.54
72,2118,0,0,0,90,0,12.34,12.64,1,1,17.59
72,2148,0,0,0,90,0,12.62,13.87,1,1,17.59
72,2218,0,0,0,90,0,12.53,13.47,1,1,17.61
72,2248,0,0,0,90,0,12.56,13.23,1,1,17.63
72,2318,0,0,0,90,0,12.33,12.88,1,1,17.66
72,2348,0,0,0,90,0,12.69,12.81,1,1,17.66
73,18,0,0,0,90,0,13.12,13.48,1,1,17.68
73,48,0,0,0,90,0,13.32,13.65,1,1,17.7
73,118,0,0,0,90,0,12.7,13.25,1,1,17.73
73,148,0,0,0,90,0,11.84,11.77,1,1,17.75
73,218,0,0,0,90,0,12.49,12.06,1,1,17.75
73,248,0,0,0,90,0,11.97,12.06,1,1,17.75
73,318,0,0,0,90,0,11.65,11.59,1,1,17.75
73,348,0,0,0,90,0,12.36,11.73,1,1,17.75
73,418,0,0,0,90,0,11,10.69,1,1,17.77
73,448,0,0,0,90,0,10.66,10.74,1,1,17.77
73,518,0,0,0,90,0,10.67,10.79,1,1,17.77
73,548,0,0,0,90,0,11.86,11.34,1,1,17.8
73,618,0,0,0,90,0,11.15,10.76,1,1,17.8
73,648,0,0,0,90,0,10.46,9.6,1,1,17.82
73,718,0,0,0,90,0,10.33,9.72,1,1,17.82
73,748,0,0,0,90,0,10.1,9.28,1,1,17.82
73,818,0,0,0,90,0,10.12,9.42,1,1,17.82
73,848,0,0,0,90,0,9.93,9.62,1,1,17.82
73,918,0,0,0,90,0,9.21,9.16,1,1,17.79
73,948,0,0,0,90,0,9.76,9.41,1,1,17.79
73,1018,0,0,0,90,0,9.6,9.41,1,1,17.77
73,1048,0,0,0,90,0,10.4,9.41,1,1,17.75
73,1118,0,0,0,90,0,10.05,8.74,1,1,17.7
73,1148,0,0,0,90,0,9.96,8.96,1,1,17.68
73,1218,0,0,0,90,0,9.74,8.67,1,1,17.63
73,1248,0,0,0,90,0,8.77,7.74,1,1,17.59
73,1318,0,0,0,90,0,7.59,7.12,1,1,17.52
73,1348,0,0,0,90,0,8.52,7.86,1,1,17.43
73,1418,0,0,0,90,0,9.9,8.94,1,1,17.36
73,1448,0,0,0,90,0,10.33,9.39,1,1,17.29
73,1518,0,0,0,90,0,9.82,8.49,1,1,17.24
73,1548,0,0,0,90,0,9.32,8.17,1,1,17.2
73,1618,0,0,0,90,0,8.21,8.01,1,1,17.13
73,1648,0,0,0,90,0,8.31,5.802,1,1,17.06
73,1718,0,0,0,90,0,7.09,5.886,1,1,16.97
73,1748,0,0,0,90,0,7.59,6.526,1,1,16.86
73,1818,0,0,0,90,0,7.78,6.568,1,1,16.82
73,1848,0,0,0,90,0,7.93,6.97,1,1,16.77
73,1918,0,0,0,90,0,7.53,6.691,1,1,16.73
73,1948,0,0,0,90,0,7.16,8,1,1,16.66
73,2018,0,0,0,90,0,7.84,7.14,1,1,16.57
73,2048,0,0,0,90,0,8.37,8.64,1,1,16.56
73,2118,0,0,0,90,0,9.19,10.04,1,1,16.57
73,2148,0,0,0,90,0,9.97,11.36,1,1,16.59
73,2218,0,0,0,90,0,8.69,10.61,1,1,16.64
73,2248,0,0,0,90,0,10.1,10.49,1,1,16.68
73,2318,0,0,0,90,0,9.56,11.64,1,1,16.73
73,2348,0,0,0,90,0,9.54,11.38,1,1,16.77
74,18,0,0,0,90,0,8.29,10.38,1,1,16.82
74,48,0,0,0,90,0,8.27,9.8,1,1,16.79
74,118,0,0,0,90,0,7.45,9.2,1,1,16.77
74,148,0,0,0,90,0,7.63,9.1,1,1,16.7
74,218,0,0,0,90,0,7.88,7.53,1,1,16.68
74,248,0,0,0,90,0,7.96,8.37,1,1,16.66
74,318,0,0,0,90,0,7.39,7.65,1,1,16.61
74,348,0,0,0,90,0,7.85,9.63,1,1,16.57
74,418,0,0,0,90,0,7.34,7.69,1,1,16.57
74,448,0,0,0,90,0,7.43,7.89,1,1,16.52
74,518,0,0,0,90,0,8,9.84,1,1,16.5
74,548,0,0,0,90,0,8.14,9.96,1,1,16.52
74,618,0,0,0,90,0,8.82,10.37,1,1,16.54
74,648,0,0,0,90,0,7.78,9.66,1,1,16.59
74,718,0,0,0,90,0,7,8.53,1,1,16.59
74,748,0,0,0,90,0,6.671,8.14,1,1,16.57
74,818,0,0,0,90,0,7.27,8.65,1,1,16.52
74,848,0,0,0,90,0,7.18,8.76,1,1,16.5
74,918,0,0,0,90,0,7.82,8.61,1,1,16.48
74,948,0,0,0,90,0,7.39,8.78,1,1,16.48
74,1018,0,0,0,90,0,7.77,6.854,1,1,16.47
74,1048,0,0,0,90,0,8.21,7.57,1,1,16.47
74,1118,0,0,0,90,0,10.09,10.19,1,1,16.5
74,1148,0,0,0,90,0,12.02,11.93,1,1,16.57
74,1218,0,0,0,90,0,11.95,12.21,1,1,16.66
74,1248,0,0,0,90,0,11.93,11.82,1,1,16.7
74,1318,0,0,0,90,0,8.84,9.43,1,1,16.75
74,1348,0,0,0,90,0,8.88,10.91,1,1,16.79
74,1418,0,0,0,90,0,7.93,7.96,1,1,16.82
74,1448,0,0,0,90,0,8.31,9.64,1,1,16.84
74,1518,0,0,0,90,0,7.68,9.25,1,1,16.88
74,1548,0,0,0,90,0,7.94,9.06,1,1,16.93
74,1618,0,0,0,90,0,7.45,9,1,1,16.93
74,1648,0,0,0,90,0,8.1,9.37,1,1,16.95
74,1718,0,0,0,90,0,11.77,9.9,1,1,17
74,1748,0,0,0,90,0,10.5,9.99,1,1,17.02
74,1818,0,0,0,90,0,9.66,9,1,1,17.04
74,1848,0,0,0,90,0,11.16,8.53,1,1,17.02
74,1918,0,0,0,90,0,9.54,8.78,1,1,17.02
74,1948,0,0,0,90,0,10.12,9.24,1,1,16.97
74,2018,0,0,0,90,0,10.15,9.25,1,1,16.93
74,2048,0,0,0,90,0,9.48,8.53,1,1,16.91
74,2118,0,0,0,90,0,8.86,9.81,1,1,16.86
74,2148,0,0,0,90,0,9.29,8.22,1,1,16.81
74,2218,0,0,0,90,0,8.51,7.21,1,1,16.77
74,2248,0,0,0,90,0,8.6,4.927,1,1,16.68
74,2318,0,0,0,90,0,8.93,8.02,1,1,16.64
74,2348,0,0,0,90,0,8.84,7.77,1,1,16.59
75,18,0,0,0,90,0,7.9,7.31,1,1,16.52
75,48,0,0,0,90,0,6.836,6.446,1,1,16.48
75,118,0,0,0,90,0,7.96,7.06,1,1,16.39
75,148,0,0,0,90,0,7.7,6.895,1,1,16.29
75,218,0,0,0,90,0,7.06,6.609,1,1,16.23
75,248,0,0,0,90,0,6.014,6.011,1,1,16.16
75,318,0,0,0,90,0,6.077,5.707,1,1,16.09
75,348,0,0,0,90,0,6.624,5.703,1,1,16
75,418,0,0,0,90,0,5.571,3.803,1,1,15.91
75,448,0,0,0,90,0,5.284,4.486,1,1,15.8
75,518,0,0,0,90,0,5.627,4.849,1,1,15.71
75,548,0,0,0,90,0,5.095,4.459,1,1,15.62
75,618,0,0,0,90,0,3.876,4.693,1,1,15.53
75,648,0,0,0,90,0,5.773,4.932,1,1,15.45
75,718,0,0,0,90,0,5.237,4.255,1,1,15.38
75,748,0,0,0,90,0,5.605,4.786,1,1,15.29
75,818,0,0,0,90,0,6.297,5.457,1,1,15.22
75,848,0,0,0,90,0,6.094,5.174,1,1,15.16
75,918,0,0,0,90,0,6.729,5.849,1,1,15.13
75,948,0,0,0,90,0,7.12,5.217,1,1,15.09
75,1018,0,0,0,90,0,7.53,7.12,1,1,15.07
75,1048,0,0,0,90,0,8.18,7.58,1,1,15.09
75,1118,0,0,0,90,0,7.75,6.786,1,1,15.09
75,1148,0,0,0,90,0,8.38,8.78,1,1,15.11
75,1218,0,0,0,90,0,9.76,10.39,1,1,15.13
75,1248,0,0,0,90,0,10.27,10.25,1,1,15.16
75,1318,0,0,0,90,0,9.69,11.68,1,1,15.18
75,1348,0,0,0,90,0,9.41,11.41,1,1,15.2
75,1418,0,0,0,90,0,9.08,11.11,1,1,15.24
75,1448,0,0,0,90,0,8.37,10.67,1,1,15.33
75,1518,0,0,0,90,0,7.75,10.1,1,1,15.42
75,1548,0,0,0,90,0,8.2,10.57,1,1,15.51
75,1618,0,0,0,90,0,8.12,10.04,1,1,15.6
75,1648,0,0,0,90,0,7.28,9.26,1,1,15.69
75,1718,0,0,0,90,0,7.73,9.71,1,1,15.78
75,1748,0,0,0,90,0,6.04,8.04,1,1,15.89
75,1818,0,0,0,90,0,6.402,7.49,1,1,15.98
75,1848,0,0,0,90,0,7.29,9.29,1,1,16.05
75,1918,0,0,0,90,0,6.788,8.92,1,1,16.12
75,1948,0,0,0,90,0,6.056,7.79,1,1,16.2
75,2018,0,0,0,90,0,6.428,8.33,1,1,16.25
75,2048,0,0,0,90,0,6.735,8.63,1,1,16.29
75,2118,0,0,0,90,0,7.43,10.46,1,1,16.34
75,2148,0,0,0,90,0,7.98,10.02,1,1,16.39
75,2218,0,0,0,90,0,8.66,10.91,1,1,16.43
75,2248,0,0,0,90,0,9.37,11.5,1,1,16.47
75,2318,0,0,0,90,0,9.32,11.43,1,1,16.5
75,2348,0,0,0,90,0,10.03,12.17,1,1,16.57
76,18,0,0,0,90,0,10.09,12.21,1,1,16.59
76,48,0,0,0,90,0,10.42,12.44,1,1,16.63
76,118,0,0,0,90,0,9.99,11.75,1,1,16.68
76,148,0,0,0,90,0,8.89,10.43,1,1,16.72
76,218,0,0,0,90,0,8.96,10.55,1,1,16.75
76,248,0,0,0,90,0,9.95,11.96,1,1,16.77
76,318,0,0,0,90,0,10.14,12.62,1,1,16.77
76,348,0,0,0,90,0,12.06,12.88,1,1,16.79
76,418,0,0,0,90,0,11.68,14.12,1,1,16.82
76,448,0,0,0,90,0,11.22,12.71,1,1,16.84
76,518,0,0,0,90,0,11.1,12.9,1,1,16.86
76,548,0,0,0,90,0,10.37,11.9,1,1,16.88
76,618,0,0,0,90,0,11.54,13.24,1,1,16.93
76,648,0,0,0,90,0,11.78,14.07,1,1,16.93
76,718,0,0,0,90,0,12.38,13.52,1,1,16.95
76,748,0,0,0,90,0,12.2,13.82,1,1,17
76,818,0,0,0,90,0,11.46,13.55,1,1,17.02
76,848,0,0,0,90,0,10.53,12.38,1,1,17.04
76,918,0,0,0,90,0,10.93,10.85,1,1,17.06
76,948,0,0,0,90,0,10.83,9.72,1,1,17.06
76,1018,0,0,0,90,0,9.25,8.35,1,1,17.06
76,1048,0,0,0,90,0,8.12,7.79,1,1,17.04
76,1118,0,0,0,90,0,8.18,7.24,1,1,16.99
76,1148,0,0,0,90,0,7.79,6.721,1,1,16.97
76,1218,0,0,0,90,0,7.19,6.284,1,1,16.93
76,1248,0,0,0,90,0,6.673,5.895,1,1,16.86
76,1318,0,0,0,90,0,6.94,6.181,1,1,16.81
76,1348,0,0,0,90,0,7.8,7.04,1,1,16.75
76,1418,0,0,0,90,0,7.8,7.59,1,1,16.7
76,1448,0,0,0,90,0,7.88,7.14,1,1,16.68
76,1518,0,0,0,90,0,8.18,7.36,1,1,16.61
76,1548,0,0,0,90,0,7.7,6.774,1,1,16.5
76,1618,0,0,0,90,0,7.4,10.02,1,1,16.39
76,1648,0,0,0,90,0,9.38,7.78,1,1,16.3
76,1718,0,0,0,90,0,8.93,7.53,1,1,16.23
76,1748,0,0,0,90,0,8.9,8.06,1,1,16.18
76,1818,0,0,0,90,0,8.66,7.96,1,1,16.16
76,1848,0,0,0,90,0,7.71,7.94,1,1,16.14
76,1918,0,0,0,90,0,7.02,6.136,1,1,16.11
76,1948,0,0,0,90,0,7.16,6.217,1,1,16.07
76,2018,0,0,0,90,0,5.923,5.534,1,1,16.05
76,2048,0,0,0,90,0,7.03,5.866,1,1,16.02
76,2118,0,0,0,90,0,7.12,8.09,1,1,15.96
76,2148,0,0,0,90,0,6.631,7.92,1,1,15.96
76,2218,0,0,0,90,0,6.997,8.77,1,1,16
76,2248,0,0,0,90,0,4.219,5.728,1,1,16.09
76,2318,0,0,0,90,0,4.047,6.226,1,1,16.2
76,2348,0,0,0,90,0,3.077,4.463,1,1,16.32
77,18,0,0,0,90,0,4.321,6.321,1,1,16.45
77,48,0,0,0,90,0,5.639,5.865,1,1,16.57
77,118,0,0,0,90,0,4.011,5.418,1,1,16.66
77,148,0,0,0,90,0,3.583,4.972,1,1,16.77
77,218,0,0,0,90,0,3.182,4.65,1,1,16.84
77,248,0,0,0,90,0,2.599,3.782,1,1,16.91
77,318,0,0,0,90,0,2.138,3.076,1,1,16.97
77,348,0,0,0,90,0,1.184,2.549,1,1,17.02
77,418,0,0,0,90,0,1.813,3.444,1,1,17.02
77,448,0,0,0,90,0,1.995,3.747,1,1,17.04
77,518,0,0,0,90,0,1.443,3.196,1,1,17.06
77,548,0,0,0,90,0,1.303,3.055,1,1,17.06
77,618,0,0,0,90,0,1.223,3.542,1,1,17.06
77,648,0,0,0,90,0,1.813,3.77,1,1,17.06
77,718,0,0,0,90,0,2.462,3.774,1,1,17.04
77,748,0,0,0,90,0,1.592,3.609,1,1,17.04
77,818,0,0,0,90,0,1.817,3.243,1,1,17.02
77,848,0,0,0,90,0,2.11,4.566,1,1,17.02
77,918,0,0,0,90,0,2.793,4.689,1,1,17.02
77,948,0,0,0,90,0,3.293,5.434,1,1,17.02
77,1018,0,0,0,90,0,5.06,6.979,1,1,17.02
77,1048,0,0,0,90,0,6.062,8.27,1,1,17.04
77,1118,0,0,0,90,0,6.793,9.02,1,1,17.06
77,1148,0,0,0,90,0,8.48,11.24,1,1,17.11
77,1218,0,0,0,90,0,9.82,12.32,1,1,17.13
77,1248,0,0,0,90,0,10.36,12.91,1,1,17.15
77,1318,0,0,0,90,0,10.92,13.42,1,1,17.2
77,1348,0,0,0,90,0,11.62,13.87,1,1,17.22
77,1418,0,0,0,90,0,11.85,14.24,1,1,17.27
77,1448,0,0,0,90,0,12.65,14.73,1,1,17.29
77,1518,0,0,0,90,0,12.3,14.88,1,1,17.36
77,1548,0,0,0,90,0,12.93,15.74,1,1,17.41
77,1618,0,0,0,90,0,13.32,15.74,1,1,17.45
77,1648,0,0,0,90,0,12.87,15.62,1,1,17.47
77,1718,0,0,0,90,0,12.75,15.28,1,1,17.5
77,1748,0,0,0,90,0,14.45,16.23,1,1,17.52
77,1818,0,0,0,90,0,12.29,12.32,1,1,17.54
77,1848,0,0,0,90,0,11.41,11.78,1,1,17.54
77,1918,0,0,0,90,0,14.27,15.47,1,1,17.54
77,1948,0,0,0,90,0,14.61,16.12,1,1,17.54
77,2018,0,0,0,90,0,13.92,14.76,1,1,17.56
77,2048,0,0,0,90,0,10.73,11.18,1,1,17.59
77,2118,0,0,0,90,0,11.93,13.44,1,1,17.59
77,2148,0,0,0,90,0,13.44,15.33,1,1,17.59
77,2218,0,0,0,90,0,14.45,16.5,1,1,17.61
77,2248,0,0,0,90,0,12.49,12.87,1,1,17.66
77,2318,0,0,0,90,0,11.17,12.38,1,1,17.68
77,2348,0,0,0,90,0,12.11,14.85,1,1,17.68
78,18,0,0,0,90,0,14.06,14.05,1,1,17.73
78,48,0,0,0,90,0,12.78,15.65,1,1,17.73
78,118,0,0,0,90,0,11.63,14.2,1,1,17.73
78,148,0,0,0,90,0,11.65,15.09,1,1,17.75
78,218,0,0,0,90,0,11.34,14.8,1,1,17.75
78,248,0,0,0,90,0,10.43,13.6,1,1,17.75
78,318,0,0,0,90,0,10.26,13.61,1,1,17.75
78,348,0,0,0,90,0,9.73,12.41,1,1,17.75
78,418,0,0,0,90,0,7.67,10.07,1,1,17.75
78,448,0,0,0,90,0,8.88,10.64,1,1,17.75
78,518,0,0,0,90,0,10.1,11.07,1,1,17.75
78,548,0,0,0,90,0,10.2,11.42,1,1,17.75
78,618,0,0,0,90,0,10.92,11.78,1,1,17.75
78,648,0,0,0,90,0,11.29,11.88,1,1,17.75
78,718,0,0,0,90,0,11.49,12.18,1,1,17.75
78,748,0,0,0,90,0,11.93,12.52,1,1,17.75
78,818,0,0,0,90,0,11.56,12.48,1,1,17.75
78,848,0,0,0,90,0,10.4,11.86,1,1,17.75
78,918,0,0,0,90,0,11.41,11.94,1,1,17.73
78,948,0,0,0,90,0,11.47,12.25,1,1,17.68
78,1018,0,0,0,90,0,11.55,12.29,1,1,17.66
78,1048,0,0,0,90,0,11.56,12.26,1,1,17.61
78,1118,0,0,0,90,0,10.72,13.22,1,1,17.56
78,1148,0,0,0,90,0,11.03,12.64,1,1,17.52
78,1218,0,0,0,90,0,10.87,11.24,1,1,17.47
78,1248,0,0,0,90,0,9.22,13.14,1,1,17.41
78,1318,0,0,0,90,0,9.51,11.56,1,1,17.36
78,1348,0,0,0,90,0,10.52,11.87,1,1,17.31
78,1418,0,0,0,90,0,11.15,12.79,1,1,17.29
78,1448,0,0,0,90,0,10.44,11.34,1,1,17.27
78,1518,0,0,0,90,0,9.4,10.18,1,1,17.24
78,1548,0,0,0,90,0,8.04,9.04,1,1,17.22
78,1618,0,0,0,90,0,8.19,9.78,1,1,17.2
78,1648,0,0,0,90,0,8.47,10.04,1,1,17.18
78,1718,0,0,0,90,0,8.88,11.11,1,1,17.15
78,1748,0,0,0,90,0,9.08,11.25,1,1,17.13
78,1818,0,0,0,90,0,10.11,11.72,1,1,17.11
78,1848,0,0,0,90,0,8.71,12.38,1,1,17.11
78,1918,0,0,0,90,0,8.68,10.78,1,1,17.06
78,1948,0,0,0,90,0,8.51,10.57,1,1,17.04
78,2018,0,0,0,90,0,8.14,10.29,1,1,17.02
78,2048,0,0,0,90,0,7.06,9.2,1,1,17
78,2118,0,0,0,90,0,6.897,9.51,1,1,16.97
78,2148,0,0,0,90,0,7.04,9.41,1,1,16.95
78,2218,0,0,0,90,0,7.08,9.43,1,1,16.93
78,2248,0,0,0,90,0,7.46,10.04,1,1,16.93
78,2318,0,0,0,90,0,6.796,10.28,1,1,16.93
78,2348,0,0,0,90,0,7.3,9.86,1,1,16.88
79,18,0,0,0,90,0,6.899,9.78,1,1,16.88
79,48,0,0,0,90,0,7.49,10.39,1,1,16.86
79,118,0,0,0,90,0,8.09,10.68,1,1,16.84
